"","Time","rep","exp","variable","value","strain","inoc","drytime"
"378",18.0862495527778,1.3,"t0","B2",0.009338028182,"11271",5,0
"379",18.3362495527778,1.3,"t0","B2",0.009136214205,"11271",5,0
"380",18.5862495527778,1.3,"t0","B2",0.008896202907,"11271",5,0
"381",18.8362495527778,1.3,"t0","B2",0.008742063497,"11271",5,0
"382",19.0862495527778,1.3,"t0","B2",0.008530866102,"11271",5,0
"383",19.3362495527778,1.3,"t0","B2",0.008397660745,"11271",5,0
"384",19.5862495527778,1.3,"t0","B2",0.008236522572,"11271",5,0
"385",19.8362495527778,1.3,"t0","B2",0.008094375559,"11271",5,0
"386",0.831677174444444,1.3,"t7","B2",-0.009738778514,"11271",5,168
"387",1.08167717444444,1.3,"t7","B2",-0.007175542281,"11271",5,168
"388",1.33167717444444,1.3,"t7","B2",-0.006013048808,"11271",5,168
"389",1.58167717444444,1.3,"t7","B2",-0.005405878859,"11271",5,168
"390",1.83167717444444,1.3,"t7","B2",-0.004987803272,"11271",5,168
"391",2.08167717444444,1.3,"t7","B2",-0.004616580171,"11271",5,168
"392",2.33167717444444,1.3,"t7","B2",-0.004249312928,"11271",5,168
"393",2.58167717444444,1.3,"t7","B2",-0.003830794859,"11271",5,168
"394",2.831677175,1.3,"t7","B2",-0.003410918553,"11271",5,168
"395",3.081677175,1.3,"t7","B2",-0.002866010271,"11271",5,168
"396",3.331677175,1.3,"t7","B2",-0.002269956705,"11271",5,168
"397",3.581677175,1.3,"t7","B2",-0.00146673704,"11271",5,168
"398",3.831677175,1.3,"t7","B2",-0.00045522314,"11271",5,168
"399",4.081677175,1.3,"t7","B2",0.00089203205,"11271",5,168
"400",4.331677175,1.3,"t7","B2",0.002269415003,"11271",5,168
"401",4.581677175,1.3,"t7","B2",0.003761001534,"11271",5,168
"402",4.831677175,1.3,"t7","B2",0.005635139697,"11271",5,168
"403",5.081677175,1.3,"t7","B2",0.007331323937,"11271",5,168
"404",5.331677175,1.3,"t7","B2",0.00897153638,"11271",5,168
"405",5.581677175,1.3,"t7","B2",0.01104380879,"11271",5,168
"406",5.831677175,1.3,"t7","B2",0.01350543394,"11271",5,168
"407",6.081677175,1.3,"t7","B2",0.0161912053,"11271",5,168
"408",6.331677175,1.3,"t7","B2",0.0179453608,"11271",5,168
"409",6.581677175,1.3,"t7","B2",0.0199798939,"11271",5,168
"410",6.831677175,1.3,"t7","B2",0.02224753513,"11271",5,168
"411",7.081677175,1.3,"t7","B2",0.02476216932,"11271",5,168
"412",7.331677175,1.3,"t7","B2",0.02770497242,"11271",5,168
"413",7.581677175,1.3,"t7","B2",0.03064030147,"11271",5,168
"414",7.831677175,1.3,"t7","B2",0.03366251444,"11271",5,168
"415",8.081677175,1.3,"t7","B2",0.03641880454,"11271",5,168
"416",8.331677175,1.3,"t7","B2",0.03885401906,"11271",5,168
"417",8.581677175,1.3,"t7","B2",0.04092693755,"11271",5,168
"418",8.831677175,1.3,"t7","B2",0.04240776731,"11271",5,168
"419",9.081677175,1.3,"t7","B2",0.04325331155,"11271",5,168
"420",9.331677175,1.3,"t7","B2",0.04422842981,"11271",5,168
"421",9.581677175,1.3,"t7","B2",0.04487283184,"11271",5,168
"422",9.831677175,1.3,"t7","B2",0.04501866813,"11271",5,168
"423",10.081677175,1.3,"t7","B2",0.04526976768,"11271",5,168
"424",10.331677175,1.3,"t7","B2",0.04502397735,"11271",5,168
"425",10.581677175,1.3,"t7","B2",0.04481157567,"11271",5,168
"426",10.831677175,1.3,"t7","B2",0.04403225913,"11271",5,168
"427",11.081677175,1.3,"t7","B2",0.04289111147,"11271",5,168
"428",11.331677175,1.3,"t7","B2",0.04114625331,"11271",5,168
"429",11.581677175,1.3,"t7","B2",0.03861573732,"11271",5,168
"430",11.831677175,1.3,"t7","B2",0.03656199122,"11271",5,168
"431",12.081677175,1.3,"t7","B2",0.03412950494,"11271",5,168
"432",12.331677175,1.3,"t7","B2",0.03133347075,"11271",5,168
"433",12.581677175,1.3,"t7","B2",0.02818583678,"11271",5,168
"434",12.831677175,1.3,"t7","B2",0.02476893414,"11271",5,168
"435",13.081677175,1.3,"t7","B2",0.02187882897,"11271",5,168
"436",13.331677175,1.3,"t7","B2",0.01942163511,"11271",5,168
"437",13.581677175,1.3,"t7","B2",0.01681335183,"11271",5,168
"438",13.831677175,1.3,"t7","B2",0.01476036663,"11271",5,168
"439",14.081677175,1.3,"t7","B2",0.01342092356,"11271",5,168
"440",14.331677175,1.3,"t7","B2",0.0120792676,"11271",5,168
"441",14.581677175,1.3,"t7","B2",0.01121847748,"11271",5,168
"442",14.831677175,1.3,"t7","B2",0.01044749149,"11271",5,168
"443",15.081677175,1.3,"t7","B2",0.009736734179,"11271",5,168
"444",15.331677175,1.3,"t7","B2",0.009270393567,"11271",5,168
"445",15.581677175,1.3,"t7","B2",0.008830742489,"11271",5,168
"446",15.831677175,1.3,"t7","B2",0.0084309492,"11271",5,168
"447",16.081677175,1.3,"t7","B2",0.008125652126,"11271",5,168
"448",16.331677175,1.3,"t7","B2",0.007870074022,"11271",5,168
"449",16.581677175,1.3,"t7","B2",0.007632582656,"11271",5,168
"450",16.831677175,1.3,"t7","B2",0.007420122336,"11271",5,168
"451",17.081677175,1.3,"t7","B2",0.007212839857,"11271",5,168
"452",17.331677175,1.3,"t7","B2",0.007089471451,"11271",5,168
"453",17.581677175,1.3,"t7","B2",0.006890415479,"11271",5,168
"454",17.831677175,1.3,"t7","B2",0.006762571388,"11271",5,168
"455",18.081677175,1.3,"t7","B2",0.006576790785,"11271",5,168
"456",18.331677175,1.3,"t7","B2",0.006461751147,"11271",5,168
"457",18.581677175,1.3,"t7","B2",0.006392948408,"11271",5,168
"458",18.831677175,1.3,"t7","B2",0.006747302021,"11271",5,168
"459",19.081677175,1.3,"t7","B2",0.006396516398,"11271",5,168
"460",19.331677175,1.3,"t7","B2",0.006224626404,"11271",5,168
"461",19.581677175,1.3,"t7","B2",0.006114771494,"11271",5,168
"462",19.831677175,1.3,"t7","B2",0.006035944586,"11271",5,168
"463",0.831599534444444,1.1,"t0","B3",0.00404398173,"11271",4,0
"464",1.08159953444444,1.1,"t0","B3",0.004132529373,"11271",4,0
"465",1.33159953444444,1.1,"t0","B3",0.004299280604,"11271",4,0
"466",1.58159953444444,1.1,"t0","B3",0.004455489044,"11271",4,0
"467",1.83159953444444,1.1,"t0","B3",0.004553045972,"11271",4,0
"468",2.08159953444444,1.1,"t0","B3",0.004665249992,"11271",4,0
"469",2.33159953444444,1.1,"t0","B3",0.004763267903,"11271",4,0
"470",2.58159953444444,1.1,"t0","B3",0.004872097383,"11271",4,0
"471",2.83159953333333,1.1,"t0","B3",0.005057514976,"11271",4,0
"472",3.08159953333333,1.1,"t0","B3",0.005206422157,"11271",4,0
"473",3.33159953333333,1.1,"t0","B3",0.005491443929,"11271",4,0
"474",3.58159953333333,1.1,"t0","B3",0.005814364346,"11271",4,0
"475",3.83159953333333,1.1,"t0","B3",0.006285141889,"11271",4,0
"476",4.08159953333333,1.1,"t0","B3",0.006984931088,"11271",4,0
"477",4.33159953333333,1.1,"t0","B3",0.00791643973,"11271",4,0
"478",4.58159953333333,1.1,"t0","B3",0.009246210881,"11271",4,0
"479",4.83159953333333,1.1,"t0","B3",0.01117283183,"11271",4,0
"480",5.08159953333333,1.1,"t0","B3",0.01343157018,"11271",4,0
"481",5.33159953333333,1.1,"t0","B3",0.01440993565,"11271",4,0
"482",5.58159953333333,1.1,"t0","B3",0.01602488719,"11271",4,0
"483",5.83159953333333,1.1,"t0","B3",0.01830840068,"11271",4,0
"484",6.08159953333333,1.1,"t0","B3",0.02083264762,"11271",4,0
"485",6.33159953333333,1.1,"t0","B3",0.02375832443,"11271",4,0
"486",6.58159953333333,1.1,"t0","B3",0.02732401674,"11271",4,0
"487",6.83159953333333,1.1,"t0","B3",0.03102887886,"11271",4,0
"488",7.08159953333333,1.1,"t0","B3",0.03508338181,"11271",4,0
"489",7.33159953333333,1.1,"t0","B3",0.03862590356,"11271",4,0
"490",7.58159953333333,1.1,"t0","B3",0.04180328627,"11271",4,0
"491",7.83159953333333,1.1,"t0","B3",0.04670052454,"11271",4,0
"492",8.08159953333333,1.1,"t0","B3",0.0511900551,"11271",4,0
"493",8.33159953333333,1.1,"t0","B3",0.05571948907,"11271",4,0
"494",8.58159953333333,1.1,"t0","B3",0.05841744054,"11271",4,0
"495",8.83159953333333,1.1,"t0","B3",0.06022446449,"11271",4,0
"496",9.08159953333333,1.1,"t0","B3",0.06173033736,"11271",4,0
"497",9.33159953333333,1.1,"t0","B3",0.06215873078,"11271",4,0
"498",9.58159953333333,1.1,"t0","B3",0.06134568741,"11271",4,0
"499",9.83159953333333,1.1,"t0","B3",0.06010228636,"11271",4,0
"500",10.0815995333333,1.1,"t0","B3",0.06011721757,"11271",4,0
"501",10.3315995333333,1.1,"t0","B3",0.05925760007,"11271",4,0
"502",10.5815995333333,1.1,"t0","B3",0.05798760294,"11271",4,0
"503",10.8315995333333,1.1,"t0","B3",0.05659773393,"11271",4,0
"504",11.0815995333333,1.1,"t0","B3",0.05503240463,"11271",4,0
"505",11.3315995333333,1.1,"t0","B3",0.05320829043,"11271",4,0
"506",11.5815995333333,1.1,"t0","B3",0.05067829705,"11271",4,0
"507",11.8315995333333,1.1,"t0","B3",0.04809013949,"11271",4,0
"508",12.0815995333333,1.1,"t0","B3",0.04457453049,"11271",4,0
"509",12.3315995333333,1.1,"t0","B3",0.04039068415,"11271",4,0
"510",12.5815995333333,1.1,"t0","B3",0.03626975783,"11271",4,0
"511",12.8315995333333,1.1,"t0","B3",0.03192261566,"11271",4,0
"512",13.0815995333333,1.1,"t0","B3",0.02833633464,"11271",4,0
"513",13.3315995333333,1.1,"t0","B3",0.02590147112,"11271",4,0
"514",13.5815995333333,1.1,"t0","B3",0.0244516936,"11271",4,0
"515",13.8315995333333,1.1,"t0","B3",0.02343553329,"11271",4,0
"516",14.0815995333333,1.1,"t0","B3",0.02255279558,"11271",4,0
"517",14.3315995333333,1.1,"t0","B3",0.02174032358,"11271",4,0
"518",14.5815995333333,1.1,"t0","B3",0.02092881189,"11271",4,0
"519",14.8315995333333,1.1,"t0","B3",0.02014832581,"11271",4,0
"520",15.0815995333333,1.1,"t0","B3",0.01941794345,"11271",4,0
"521",15.3315995333333,1.1,"t0","B3",0.0186679175,"11271",4,0
"522",15.5815995333333,1.1,"t0","B3",0.0179434059,"11271",4,0
"523",15.8315995333333,1.1,"t0","B3",0.01733116352,"11271",4,0
"524",16.0815995333333,1.1,"t0","B3",0.01672747237,"11271",4,0
"525",16.3315995333333,1.1,"t0","B3",0.01626837302,"11271",4,0
"526",16.5815995333333,1.1,"t0","B3",0.01582963582,"11271",4,0
"527",16.8315995333333,1.1,"t0","B3",0.01543904872,"11271",4,0
"528",17.0815995333333,1.1,"t0","B3",0.01508976319,"11271",4,0
"529",17.3315995333333,1.1,"t0","B3",0.01478546553,"11271",4,0
"530",17.5815995333333,1.1,"t0","B3",0.01446091463,"11271",4,0
"531",17.8315995333333,1.1,"t0","B3",0.01417281936,"11271",4,0
"532",18.0815995333333,1.1,"t0","B3",0.01386958689,"11271",4,0
"533",18.3315995333333,1.1,"t0","B3",0.01360062643,"11271",4,0
"534",18.5815995333333,1.1,"t0","B3",0.01333970845,"11271",4,0
"535",18.8315995333333,1.1,"t0","B3",0.01310727275,"11271",4,0
"536",19.0815995333333,1.1,"t0","B3",0.01282546351,"11271",4,0
"537",19.3315995333333,1.1,"t0","B3",0.01258727747,"11271",4,0
"538",19.5815995333333,1.1,"t0","B3",0.01235650149,"11271",4,0
"539",19.8315995333333,1.1,"t0","B3",0.01215918874,"11271",4,0
"540",0.85382769,1.1,"t7","B3",-0.004907307598,"11271",4,168
"541",1.10382769,1.1,"t7","B3",-0.003434075817,"11271",4,168
"542",1.35382769,1.1,"t7","B3",-0.002488291717,"11271",4,168
"543",1.60382769,1.1,"t7","B3",-0.001833994156,"11271",4,168
"544",1.85382769,1.1,"t7","B3",-0.001383643854,"11271",4,168
"545",2.10382769,1.1,"t7","B3",-0.001025733745,"11271",4,168
"546",2.35382769,1.1,"t7","B3",-0.000758831725,"11271",4,168
"547",2.60382769,1.1,"t7","B3",-0.000574889342,"11271",4,168
"548",2.85382768888889,1.1,"t7","B3",-0.000353055733,"11271",4,168
"549",3.10382768888889,1.1,"t7","B3",-0.000139051961,"11271",4,168
"550",3.35382768888889,1.1,"t7","B3",8.3685168e-05,"11271",4,168
"551",3.60382768888889,1.1,"t7","B3",0.000297173538,"11271",4,168
"552",3.85382768888889,1.1,"t7","B3",0.000611494075,"11271",4,168
"553",4.10382768888889,1.1,"t7","B3",0.000953411682,"11271",4,168
"554",4.35382768888889,1.1,"t7","B3",0.001389097839,"11271",4,168
"555",4.60382768888889,1.1,"t7","B3",0.001966442133,"11271",4,168
"556",4.85382768888889,1.1,"t7","B3",0.002698710271,"11271",4,168
"557",5.10382768888889,1.1,"t7","B3",0.00369283091,"11271",4,168
"558",5.35382768888889,1.1,"t7","B3",0.005049898503,"11271",4,168
"559",5.60382768888889,1.1,"t7","B3",0.006635054056,"11271",4,168
"560",5.85382768888889,1.1,"t7","B3",0.008209030864,"11271",4,168
"561",6.10382768888889,1.1,"t7","B3",0.009487258002,"11271",4,168
"562",6.35382768888889,1.1,"t7","B3",0.01094864762,"11271",4,168
"563",6.60382768888889,1.1,"t7","B3",0.01268871034,"11271",4,168
"564",6.85382768888889,1.1,"t7","B3",0.01472467021,"11271",4,168
"565",7.10382768888889,1.1,"t7","B3",0.01702133694,"11271",4,168
"566",7.35382768888889,1.1,"t7","B3",0.01937531475,"11271",4,168
"567",7.60382768888889,1.1,"t7","B3",0.02152300121,"11271",4,168
"568",7.85382768888889,1.1,"t7","B3",0.0238537113,"11271",4,168
"569",8.10382768888889,1.1,"t7","B3",0.02591051802,"11271",4,168
"570",8.35382768888889,1.1,"t7","B3",0.02775140011,"11271",4,168
"571",8.60382768888889,1.1,"t7","B3",0.02934027565,"11271",4,168
"572",8.85382768888889,1.1,"t7","B3",0.03071548998,"11271",4,168
"573",9.10382768888889,1.1,"t7","B3",0.03192219188,"11271",4,168
"574",9.35382768888889,1.1,"t7","B3",0.03301910634,"11271",4,168
"575",9.60382768888889,1.1,"t7","B3",0.03388945041,"11271",4,168
"576",9.85382768888889,1.1,"t7","B3",0.03461119945,"11271",4,168
"577",10.1038276888889,1.1,"t7","B3",0.03456619484,"11271",4,168
"578",10.3538276888889,1.1,"t7","B3",0.03446065027,"11271",4,168
"579",10.6038276888889,1.1,"t7","B3",0.03470672936,"11271",4,168
"580",10.8538276888889,1.1,"t7","B3",0.03467036668,"11271",4,168
"581",11.1038276888889,1.1,"t7","B3",0.03433094496,"11271",4,168
"582",11.3538276888889,1.1,"t7","B3",0.03439613945,"11271",4,168
"583",11.6038276888889,1.1,"t7","B3",0.03436690901,"11271",4,168
"584",11.8538276888889,1.1,"t7","B3",0.03435685353,"11271",4,168
"585",12.1038276888889,1.1,"t7","B3",0.03417330424,"11271",4,168
"586",12.3538276888889,1.1,"t7","B3",0.03441360407,"11271",4,168
"587",12.6038276888889,1.1,"t7","B3",0.03457497093,"11271",4,168
"588",12.8538276888889,1.1,"t7","B3",0.03428416927,"11271",4,168
"589",13.1038276888889,1.1,"t7","B3",0.03401016917,"11271",4,168
"590",13.3538276888889,1.1,"t7","B3",0.03411537853,"11271",4,168
"591",13.6038276888889,1.1,"t7","B3",0.03399440234,"11271",4,168
"592",13.8538276888889,1.1,"t7","B3",0.03341868117,"11271",4,168
"593",14.1038276888889,1.1,"t7","B3",0.03322148028,"11271",4,168
"594",14.3538276888889,1.1,"t7","B3",0.03290893996,"11271",4,168
"595",14.6038276888889,1.1,"t7","B3",0.03197820078,"11271",4,168
"596",14.8538276888889,1.1,"t7","B3",0.0311875589,"11271",4,168
"597",15.1038276888889,1.1,"t7","B3",0.03038126503,"11271",4,168
"598",15.3538276888889,1.1,"t7","B3",0.02959969056,"11271",4,168
"599",15.6038276888889,1.1,"t7","B3",0.02856797064,"11271",4,168
"600",15.8538276888889,1.1,"t7","B3",0.02723767072,"11271",4,168
"601",16.1038276888889,1.1,"t7","B3",0.02608128412,"11271",4,168
"602",16.3538276888889,1.1,"t7","B3",0.02487919978,"11271",4,168
"603",16.6038276888889,1.1,"t7","B3",0.02331508542,"11271",4,168
"604",16.8538276888889,1.1,"t7","B3",0.02173588163,"11271",4,168
"605",17.1038276888889,1.1,"t7","B3",0.02000806005,"11271",4,168
"606",17.3538276888889,1.1,"t7","B3",0.01858121258,"11271",4,168
"607",17.6038276888889,1.1,"t7","B3",0.01703324404,"11271",4,168
"608",17.8538276888889,1.1,"t7","B3",0.01559896115,"11271",4,168
"609",18.1038276888889,1.1,"t7","B3",0.01452085387,"11271",4,168
"610",18.3538276888889,1.1,"t7","B3",0.01370223392,"11271",4,168
"611",18.6038276888889,1.1,"t7","B3",0.01310645636,"11271",4,168
"612",18.8538276888889,1.1,"t7","B3",0.01251043157,"11271",4,168
"613",19.1038276888889,1.1,"t7","B3",0.01202147569,"11271",4,168
"614",19.3538276888889,1.1,"t7","B3",0.01158032713,"11271",4,168
"615",19.6038276888889,1.1,"t7","B3",0.0112220436,"11271",4,168
"616",19.8538276888889,1.1,"t7","B3",0.01086470556,"11271",4,168
"617",0.842404669166667,1.2,"t0","B3",-0.007631203818,"11271",4,0
"618",1.09240466916667,1.2,"t0","B3",-0.007061432707,"11271",4,0
"619",1.34240466916667,1.2,"t0","B3",-0.006531018014,"11271",4,0
"620",1.59240466916667,1.2,"t0","B3",-0.006114065606,"11271",4,0
"621",1.84240466916667,1.2,"t0","B3",-0.005711250738,"11271",4,0
"622",2.09240466916667,1.2,"t0","B3",-0.005364778364,"11271",4,0
"623",2.34240466916667,1.2,"t0","B3",-0.004983463211,"11271",4,0
"624",2.59240466916667,1.2,"t0","B3",-0.004663167322,"11271",4,0
"625",2.84240466944444,1.2,"t0","B3",-0.004403175977,"11271",4,0
"626",3.09240466944444,1.2,"t0","B3",-0.0041001818,"11271",4,0
"627",3.34240466944444,1.2,"t0","B3",-0.003787938899,"11271",4,0
"628",3.59240466944444,1.2,"t0","B3",-0.003385953993,"11271",4,0
"629",3.84240466944444,1.2,"t0","B3",-0.003004935794,"11271",4,0
"630",4.09240466944444,1.2,"t0","B3",-0.002513563968,"11271",4,0
"631",4.34240466944444,1.2,"t0","B3",-0.001974227779,"11271",4,0
"632",4.59240466944444,1.2,"t0","B3",-0.001313777698,"11271",4,0
"633",4.84240466944444,1.2,"t0","B3",-0.00044085234,"11271",4,0
"634",5.09240466944444,1.2,"t0","B3",0.00070652677,"11271",4,0
"635",5.34240466944444,1.2,"t0","B3",0.002216233967,"11271",4,0
"636",5.59240466944444,1.2,"t0","B3",0.004206928479,"11271",4,0
"637",5.84240466944444,1.2,"t0","B3",0.006311499036,"11271",4,0
"638",6.09240466944444,1.2,"t0","B3",0.007835673865,"11271",4,0
"639",6.34240466944444,1.2,"t0","B3",0.00936161448,"11271",4,0
"640",6.59240466944444,1.2,"t0","B3",0.01126006938,"11271",4,0
"641",6.84240466944444,1.2,"t0","B3",0.0135187669,"11271",4,0
"642",7.09240466944444,1.2,"t0","B3",0.01612134254,"11271",4,0
"643",7.34240466944444,1.2,"t0","B3",0.01892667455,"11271",4,0
"644",7.59240466944444,1.2,"t0","B3",0.02204398929,"11271",4,0
"645",7.84240466944444,1.2,"t0","B3",0.02538110648,"11271",4,0
"646",8.09240466944444,1.2,"t0","B3",0.02903422646,"11271",4,0
"647",8.34240466944444,1.2,"t0","B3",0.03309100802,"11271",4,0
"648",8.59240466944444,1.2,"t0","B3",0.0368186454,"11271",4,0
"649",8.84240466944444,1.2,"t0","B3",0.0400825469,"11271",4,0
"650",9.09240466944444,1.2,"t0","B3",0.04222520154,"11271",4,0
"651",9.34240466944444,1.2,"t0","B3",0.04349705327,"11271",4,0
"652",9.59240466944444,1.2,"t0","B3",0.0451725592,"11271",4,0
"653",9.84240466944444,1.2,"t0","B3",0.04577309241,"11271",4,0
"654",10.0924046694444,1.2,"t0","B3",0.0463853793,"11271",4,0
"655",10.3424046694444,1.2,"t0","B3",0.04679988147,"11271",4,0
"656",10.5924046694444,1.2,"t0","B3",0.04649737208,"11271",4,0
"657",10.8424046694444,1.2,"t0","B3",0.04623228481,"11271",4,0
"658",11.0924046694444,1.2,"t0","B3",0.04623755799,"11271",4,0
"659",11.3424046694444,1.2,"t0","B3",0.04625835862,"11271",4,0
"660",11.5924046694444,1.2,"t0","B3",0.04594258165,"11271",4,0
"661",11.8424046694444,1.2,"t0","B3",0.04530167715,"11271",4,0
"662",12.0924046694444,1.2,"t0","B3",0.04430279901,"11271",4,0
"663",12.3424046694444,1.2,"t0","B3",0.04283158245,"11271",4,0
"664",12.5924046694444,1.2,"t0","B3",0.04136487329,"11271",4,0
"665",12.8424046694444,1.2,"t0","B3",0.03948762035,"11271",4,0
"666",13.0924046694444,1.2,"t0","B3",0.03782734254,"11271",4,0
"667",13.3424046694444,1.2,"t0","B3",0.03581678289,"11271",4,0
"668",13.5924046694444,1.2,"t0","B3",0.033790364,"11271",4,0
"669",13.8424046694444,1.2,"t0","B3",0.03147277409,"11271",4,0
"670",14.0924046694444,1.2,"t0","B3",0.02909261144,"11271",4,0
"671",14.3424046694444,1.2,"t0","B3",0.02679867557,"11271",4,0
"672",14.5924046694444,1.2,"t0","B3",0.02462967417,"11271",4,0
"673",14.8424046694444,1.2,"t0","B3",0.02255099683,"11271",4,0
"674",15.0924046694444,1.2,"t0","B3",0.02072877377,"11271",4,0
"675",15.3424046694444,1.2,"t0","B3",0.01900972974,"11271",4,0
"676",15.5924046694444,1.2,"t0","B3",0.01754454598,"11271",4,0
"677",15.8424046694444,1.2,"t0","B3",0.01626076358,"11271",4,0
"678",16.0924046694444,1.2,"t0","B3",0.01519481541,"11271",4,0
"679",16.3424046694444,1.2,"t0","B3",0.01427067151,"11271",4,0
"680",16.5924046694444,1.2,"t0","B3",0.01340146616,"11271",4,0
"681",16.8424046694444,1.2,"t0","B3",0.01256671352,"11271",4,0
"682",17.0924046694444,1.2,"t0","B3",0.01182703407,"11271",4,0
"683",17.3424046694444,1.2,"t0","B3",0.01117261773,"11271",4,0
"684",17.5924046694444,1.2,"t0","B3",0.01052764609,"11271",4,0
"685",17.8424046694444,1.2,"t0","B3",0.009992885358,"11271",4,0
"686",18.0924046694444,1.2,"t0","B3",0.009470809263,"11271",4,0
"687",18.3424046694444,1.2,"t0","B3",0.009027113702,"11271",4,0
"688",18.5924046694444,1.2,"t0","B3",0.008665888691,"11271",4,0
"689",18.8424046694444,1.2,"t0","B3",0.008306037566,"11271",4,0
"690",19.0924046694444,1.2,"t0","B3",0.007987668447,"11271",4,0
"691",19.3424046694444,1.2,"t0","B3",0.00772313607,"11271",4,0
"692",19.5924046694444,1.2,"t0","B3",0.007428085656,"11271",4,0
"693",19.8424046694444,1.2,"t0","B3",0.007203554044,"11271",4,0
"694",0.853804019166667,1.2,"t7","B3",-0.002078928231,"11271",4,168
"695",1.10380401916667,1.2,"t7","B3",-0.001789413991,"11271",4,168
"696",1.35380401916667,1.2,"t7","B3",-0.001601178873,"11271",4,168
"697",1.60380401916667,1.2,"t7","B3",-0.001485792372,"11271",4,168
"698",1.85380401916667,1.2,"t7","B3",-0.001396681668,"11271",4,168
"699",2.10380401916667,1.2,"t7","B3",-0.001292641999,"11271",4,168
"700",2.35380401916667,1.2,"t7","B3",-0.001241546699,"11271",4,168
"701",2.60380401916667,1.2,"t7","B3",-0.001173413442,"11271",4,168
"702",2.85380401944444,1.2,"t7","B3",-0.001084868106,"11271",4,168
"703",3.10380401944444,1.2,"t7","B3",-0.001023449163,"11271",4,168
"704",3.35380401944444,1.2,"t7","B3",-0.000931034283,"11271",4,168
"705",3.60380401944444,1.2,"t7","B3",-0.000795316973,"11271",4,168
"706",3.85380401944444,1.2,"t7","B3",-0.00061257594,"11271",4,168
"707",4.10380401944444,1.2,"t7","B3",-0.000404422861,"11271",4,168
"708",4.35380401944444,1.2,"t7","B3",-0.000190924541,"11271",4,168
