"","Time","rep","baseline","variable","value","glucose","inoc","glucose_conc","inoc_name"
"2523",13.5894976333333,"x","no","D2",13.14976205,"1.25","7","D",2
"2524",13.8394976333333,"x","no","D2",13.04571728,"1.25","7","D",2
"2525",14.0894976333333,"x","no","D2",12.96441354,"1.25","7","D",2
"2526",14.3394976333333,"x","no","D2",12.90226604,"1.25","7","D",2
"2527",14.5894976333333,"x","no","D2",12.84586161,"1.25","7","D",2
"2528",14.8394976333333,"x","no","D2",12.80681939,"1.25","7","D",2
"2529",15.0894976333333,"x","no","D2",12.72742053,"1.25","7","D",2
"2530",15.3394976333333,"x","no","D2",12.69738352,"1.25","7","D",2
"2531",15.5894976333333,"x","no","D2",12.59667254,"1.25","7","D",2
"2532",15.8394976333333,"x","no","D2",12.50936576,"1.25","7","D",2
"2533",16.0894976333333,"x","no","D2",12.43138998,"1.25","7","D",2
"2534",16.3394976333333,"x","no","D2",12.31949998,"1.25","7","D",2
"2535",16.5894976333333,"x","no","D2",12.24522787,"1.25","7","D",2
"2536",16.8394976333333,"x","no","D2",12.15501075,"1.25","7","D",2
"2537",17.0894976333333,"x","no","D2",12.05126793,"1.25","7","D",2
"2538",17.3394976333333,"x","no","D2",11.9659119,"1.25","7","D",2
"2539",17.5894976333333,"x","no","D2",11.89789318,"1.25","7","D",2
"2540",17.8394976333333,"x","no","D2",11.84550673,"1.25","7","D",2
"2541",18.0894976333333,"x","no","D2",11.73679618,"1.25","7","D",2
"2542",18.3394976333333,"x","no","D2",11.70527544,"1.25","7","D",2
"2543",18.5894976333333,"x","no","D2",11.64147036,"1.25","7","D",2
"2544",18.8394976333333,"x","no","D2",11.5589865,"1.25","7","D",2
"2545",19.0894976333333,"x","no","D2",11.50036894,"1.25","7","D",2
"2546",19.3394976333333,"x","no","D2",11.43752338,"1.25","7","D",2
"2547",19.5894976333333,"x","no","D2",11.39372009,"1.25","7","D",2
"2548",19.8394976333333,"x","no","D2",11.3296834,"1.25","7","D",2
"2549",20.0894976333333,"x","no","D2",11.22775545,"1.25","7","D",2
"2550",20.3394976333333,"x","no","D2",11.15451023,"1.25","7","D",2
"2551",20.5894976333333,"x","no","D2",11.06764327,"1.25","7","D",2
"2552",20.8394976333333,"x","no","D2",11.03180354,"1.25","7","D",2
"2553",21.0894976333333,"x","no","D2",10.93867402,"1.25","7","D",2
"2554",21.3394976333333,"x","no","D2",10.87729762,"1.25","7","D",2
"2555",21.5894976333333,"x","no","D2",10.81844153,"1.25","7","D",2
"2556",21.8394976333333,"x","no","D2",10.76690572,"1.25","7","D",2
"2557",22.0894976333333,"x","no","D2",10.70198038,"1.25","7","D",2
"2558",22.3394976333333,"x","no","D2",10.63889956,"1.25","7","D",2
"2559",22.5894976333333,"x","no","D2",10.60772855,"1.25","7","D",2
"2560",22.8394976333333,"x","no","D2",10.54735612,"1.25","7","D",2
"2561",23.0894976333333,"x","no","D2",10.50617113,"1.25","7","D",2
"2562",23.3394976333333,"x","no","D2",10.46455912,"1.25","7","D",2
"2563",23.5894976333333,"x","no","D2",10.38655485,"1.25","7","D",2
"2564",23.8394976333333,"x","no","D2",10.38251958,"1.25","7","D",2
"2565",24.0894976333333,"x","no","D2",10.3478063,"1.25","7","D",2
"2566",24.3394976333333,"x","no","D2",10.27384012,"1.25","7","D",2
"2567",24.5894976333333,"x","no","D2",10.27123516,"1.25","7","D",2
"2568",24.8394976333333,"x","no","D2",10.2379929,"1.25","7","D",2
"2569",25.0894976333333,"x","no","D2",10.20143547,"1.25","7","D",2
"2570",25.3394976333333,"x","no","D2",10.11394534,"1.25","7","D",2
"2571",25.5894976333333,"x","no","D2",9.973289571,"1.25","7","D",2
"2572",25.8394976333333,"x","no","D2",9.884270357,"1.25","7","D",2
"2573",0.837127159722222,"xi","no","D2",26.15851709,"1.25","7","D",2
"2574",1.08712715972222,"xi","no","D2",24.41455299,"1.25","7","D",2
"2575",1.33712715972222,"xi","no","D2",24.134649,"1.25","7","D",2
"2576",1.58712715972222,"xi","no","D2",24.80916415,"1.25","7","D",2
"2577",1.83712715972222,"xi","no","D2",26.14565175,"1.25","7","D",2
"2578",2.08712715972222,"xi","no","D2",28.21006793,"1.25","7","D",2
"2579",2.33712715972222,"xi","no","D2",31.10202287,"1.25","7","D",2
"2580",2.58712715972222,"xi","no","D2",35.52454826,"1.25","7","D",2
"2581",2.83712716111111,"xi","no","D2",41.60272025,"1.25","7","D",2
"2582",3.08712716111111,"xi","no","D2",46.8901098,"1.25","7","D",2
"2583",3.33712716111111,"xi","no","D2",52.17380734,"1.25","7","D",2
"2584",3.58712716111111,"xi","no","D2",57.84934646,"1.25","7","D",2
"2585",3.83712716111111,"xi","no","D2",63.61947945,"1.25","7","D",2
"2586",4.08712716111111,"xi","no","D2",68.29105261,"1.25","7","D",2
"2587",4.33712716111111,"xi","no","D2",71.72258601,"1.25","7","D",2
"2588",4.58712716111111,"xi","no","D2",72.93141781,"1.25","7","D",2
"2589",4.83712716111111,"xi","no","D2",71.76481844,"1.25","7","D",2
"2590",5.08712716111111,"xi","no","D2",68.37415316,"1.25","7","D",2
"2591",5.33712716111111,"xi","no","D2",63.49841436,"1.25","7","D",2
"2592",5.58712716111111,"xi","no","D2",57.8740158,"1.25","7","D",2
"2593",5.83712716111111,"xi","no","D2",50.63795981,"1.25","7","D",2
"2594",6.08712716111111,"xi","no","D2",43.64951644,"1.25","7","D",2
"2595",6.33712716111111,"xi","no","D2",38.04250436,"1.25","7","D",2
"2596",6.58712716111111,"xi","no","D2",34.95029706,"1.25","7","D",2
"2597",6.83712716111111,"xi","no","D2",32.89194353,"1.25","7","D",2
"2598",7.08712716111111,"xi","no","D2",31.04136322,"1.25","7","D",2
"2599",7.33712716111111,"xi","no","D2",29.27082093,"1.25","7","D",2
"2600",7.58712716111111,"xi","no","D2",27.78010111,"1.25","7","D",2
"2601",7.83712716111111,"xi","no","D2",26.54167279,"1.25","7","D",2
"2602",8.08712716111111,"xi","no","D2",25.59671404,"1.25","7","D",2
"2603",8.33712716111111,"xi","no","D2",24.74679433,"1.25","7","D",2
"2604",8.58712716111111,"xi","no","D2",24.08123502,"1.25","7","D",2
"2605",8.83712716111111,"xi","no","D2",23.62024725,"1.25","7","D",2
"2606",9.08712716111111,"xi","no","D2",23.30401886,"1.25","7","D",2
"2607",9.33712716111111,"xi","no","D2",22.98067981,"1.25","7","D",2
"2608",9.58712716111111,"xi","no","D2",22.75612383,"1.25","7","D",2
"2609",9.83712716111111,"xi","no","D2",22.50785834,"1.25","7","D",2
"2610",10.0871271611111,"xi","no","D2",22.26502181,"1.25","7","D",2
"2611",10.3371271611111,"xi","no","D2",22.07243822,"1.25","7","D",2
"2612",10.5871271611111,"xi","no","D2",21.94189601,"1.25","7","D",2
"2613",10.8371271611111,"xi","no","D2",21.86565028,"1.25","7","D",2
"2614",11.0871271611111,"xi","no","D2",21.77853632,"1.25","7","D",2
"2615",11.3371271611111,"xi","no","D2",21.4644719,"1.25","7","D",2
"2616",11.5871271611111,"xi","no","D2",21.12566049,"1.25","7","D",2
"2617",11.8371271611111,"xi","no","D2",20.83494249,"1.25","7","D",2
"2618",12.0871271611111,"xi","no","D2",20.50085855,"1.25","7","D",2
"2619",12.3371271611111,"xi","no","D2",20.2519692,"1.25","7","D",2
"2620",12.5871271611111,"xi","no","D2",19.99490315,"1.25","7","D",2
"2621",12.8371271611111,"xi","no","D2",19.76840158,"1.25","7","D",2
"2622",13.0871271611111,"xi","no","D2",19.56510227,"1.25","7","D",2
"2623",13.3371271611111,"xi","no","D2",19.3627077,"1.25","7","D",2
"2624",13.5871271611111,"xi","no","D2",19.15907019,"1.25","7","D",2
"2625",13.8371271611111,"xi","no","D2",19.02702975,"1.25","7","D",2
"2626",14.0871271611111,"xi","no","D2",18.78784632,"1.25","7","D",2
"2627",14.3371271611111,"xi","no","D2",18.59683526,"1.25","7","D",2
"2628",14.5871271611111,"xi","no","D2",18.400929,"1.25","7","D",2
"2629",14.8371271611111,"xi","no","D2",18.26554736,"1.25","7","D",2
"2630",15.0871271611111,"xi","no","D2",18.12631373,"1.25","7","D",2
"2631",15.3371271611111,"xi","no","D2",17.99819948,"1.25","7","D",2
"2632",15.5871271611111,"xi","no","D2",17.79920657,"1.25","7","D",2
"2633",15.8371271611111,"xi","no","D2",17.61688967,"1.25","7","D",2
"2634",16.0871271611111,"xi","no","D2",17.50524149,"1.25","7","D",2
"2635",16.3371271611111,"xi","no","D2",17.27091224,"1.25","7","D",2
"2636",16.5871271611111,"xi","no","D2",17.15416681,"1.25","7","D",2
"2637",16.8371271611111,"xi","no","D2",16.94075711,"1.25","7","D",2
"2638",17.0871271611111,"xi","no","D2",16.8246449,"1.25","7","D",2
"2639",17.3371271611111,"xi","no","D2",16.66170101,"1.25","7","D",2
"2640",17.5871271611111,"xi","no","D2",16.47773325,"1.25","7","D",2
"2641",17.8371271611111,"xi","no","D2",16.29782244,"1.25","7","D",2
"2642",18.0871271611111,"xi","no","D2",16.08922918,"1.25","7","D",2
"2643",18.3371271611111,"xi","no","D2",15.89864322,"1.25","7","D",2
"2644",18.5871271611111,"xi","no","D2",15.6978928,"1.25","7","D",2
"2645",18.8371271611111,"xi","no","D2",15.48935169,"1.25","7","D",2
"2646",19.0871271611111,"xi","no","D2",15.26594602,"1.25","7","D",2
"2647",19.3371271611111,"xi","no","D2",15.03253869,"1.25","7","D",2
"2648",19.5871271611111,"xi","no","D2",14.80384154,"1.25","7","D",2
"2649",19.8371271611111,"xi","no","D2",14.5602128,"1.25","7","D",2
"2650",20.0871271611111,"xi","no","D2",14.37330641,"1.25","7","D",2
"2651",20.3371271611111,"xi","no","D2",14.15351494,"1.25","7","D",2
"2652",20.5871271611111,"xi","no","D2",13.96518311,"1.25","7","D",2
"2653",20.8371271611111,"xi","no","D2",13.75926554,"1.25","7","D",2
"2654",21.0871271611111,"xi","no","D2",13.55219232,"1.25","7","D",2
"2655",21.3371271611111,"xi","no","D2",13.39499629,"1.25","7","D",2
"2656",21.5871271611111,"xi","no","D2",13.19174372,"1.25","7","D",2
"2657",21.8371271611111,"xi","no","D2",13.00819978,"1.25","7","D",2
"2658",22.0871271611111,"xi","no","D2",12.93017835,"1.25","7","D",2
"2659",22.3371271611111,"xi","no","D2",12.79926793,"1.25","7","D",2
"2660",22.5871271611111,"xi","no","D2",12.68050442,"1.25","7","D",2
"2661",22.8371271611111,"xi","no","D2",12.54695618,"1.25","7","D",2
"2662",23.0871271611111,"xi","no","D2",12.40257704,"1.25","7","D",2
"2663",23.3371271611111,"xi","no","D2",12.27767587,"1.25","7","D",2
"2664",23.5871271611111,"xi","no","D2",12.18583995,"1.25","7","D",2
"2665",23.8371271611111,"xi","no","D2",12.04858974,"1.25","7","D",2
"2666",24.0871271611111,"xi","no","D2",11.94025247,"1.25","7","D",2
"2667",24.3371271611111,"xi","no","D2",11.85185649,"1.25","7","D",2
"2668",0.821810783611111,"xii","no","D2",7.13889597,"1.25","7","D",2
"2669",1.07181078361111,"xii","no","D2",6.696386154,"1.25","7","D",2
"2670",1.32181078361111,"xii","no","D2",8.022065246,"1.25","7","D",2
"2671",1.57181078361111,"xii","no","D2",9.524682635,"1.25","7","D",2
"2672",1.82181078361111,"xii","no","D2",11.23106869,"1.25","7","D",2
"2673",2.07181078361111,"xii","no","D2",13.37146555,"1.25","7","D",2
"2674",2.32181078361111,"xii","no","D2",15.90930035,"1.25","7","D",2
"2675",2.57181078361111,"xii","no","D2",19.079051,"1.25","7","D",2
"2676",2.82181078333333,"xii","no","D2",22.83930412,"1.25","7","D",2
"2677",3.07181078333333,"xii","no","D2",27.74604902,"1.25","7","D",2
"2678",3.32181078333333,"xii","no","D2",33.55897409,"1.25","7","D",2
"2679",3.57181078333333,"xii","no","D2",39.16685777,"1.25","7","D",2
"2680",3.82181078333333,"xii","no","D2",44.57713364,"1.25","7","D",2
"2681",4.07181078333333,"xii","no","D2",49.72838251,"1.25","7","D",2
"2682",4.32181078333333,"xii","no","D2",54.34381052,"1.25","7","D",2
"2683",4.57181078333333,"xii","no","D2",57.59859767,"1.25","7","D",2
"2684",4.82181078333333,"xii","no","D2",60.0487881,"1.25","7","D",2
"2685",5.07181078333333,"xii","no","D2",61.09812371,"1.25","7","D",2
"2686",5.32181078333333,"xii","no","D2",60.52622609,"1.25","7","D",2
"2687",5.57181078333333,"xii","no","D2",58.5108397,"1.25","7","D",2
"2688",5.82181078333333,"xii","no","D2",55.7098966,"1.25","7","D",2
"2689",6.07181078333333,"xii","no","D2",52.1391767,"1.25","7","D",2
"2690",6.32181078333333,"xii","no","D2",47.96031928,"1.25","7","D",2
"2691",6.57181078333333,"xii","no","D2",42.88562511,"1.25","7","D",2
"2692",6.82181078333333,"xii","no","D2",37.67903292,"1.25","7","D",2
"2693",7.07181078333333,"xii","no","D2",32.50626174,"1.25","7","D",2
"2694",7.32181078333333,"xii","no","D2",29.50958277,"1.25","7","D",2
"2695",7.57181078333333,"xii","no","D2",27.98875103,"1.25","7","D",2
"2696",7.82181078333333,"xii","no","D2",26.79808883,"1.25","7","D",2
"2697",8.07181078333333,"xii","no","D2",25.76603264,"1.25","7","D",2
"2698",8.32181078333333,"xii","no","D2",24.7416212,"1.25","7","D",2
"2699",8.57181078333333,"xii","no","D2",23.88038915,"1.25","7","D",2
"2700",8.82181078333333,"xii","no","D2",23.06521773,"1.25","7","D",2
"2701",9.07181078333333,"xii","no","D2",22.32079924,"1.25","7","D",2
"2702",9.32181078333333,"xii","no","D2",21.65240445,"1.25","7","D",2
"2703",9.57181078333333,"xii","no","D2",21.00532762,"1.25","7","D",2
"2704",9.82181078333333,"xii","no","D2",20.42527444,"1.25","7","D",2
"2705",10.0718107833333,"xii","no","D2",19.9413808,"1.25","7","D",2
"2706",10.3218107833333,"xii","no","D2",19.57205438,"1.25","7","D",2
"2707",10.5718107833333,"xii","no","D2",19.27517685,"1.25","7","D",2
"2708",10.8218107833333,"xii","no","D2",19.08005198,"1.25","7","D",2
"2709",11.0718107833333,"xii","no","D2",18.89531797,"1.25","7","D",2
"2710",11.3218107833333,"xii","no","D2",18.68492693,"1.25","7","D",2
"2711",11.5718107833333,"xii","no","D2",18.49821403,"1.25","7","D",2
"2712",11.8218107833333,"xii","no","D2",18.26282286,"1.25","7","D",2
"2713",12.0718107833333,"xii","no","D2",18.00934381,"1.25","7","D",2
"2714",12.3218107833333,"xii","no","D2",17.7251804,"1.25","7","D",2
"2715",12.5718107833333,"xii","no","D2",17.44236021,"1.25","7","D",2
"2716",12.8218107833333,"xii","no","D2",17.16641105,"1.25","7","D",2
"2717",13.0718107833333,"xii","no","D2",16.91062929,"1.25","7","D",2
"2718",13.3218107833333,"xii","no","D2",16.69555392,"1.25","7","D",2
"2719",13.5718107833333,"xii","no","D2",16.46370603,"1.25","7","D",2
"2720",13.8218107833333,"xii","no","D2",16.2666493,"1.25","7","D",2
"2721",14.0718107833333,"xii","no","D2",16.05920981,"1.25","7","D",2
"2722",14.3218107833333,"xii","no","D2",15.84400282,"1.25","7","D",2
"2723",14.5718107833333,"xii","no","D2",15.59788244,"1.25","7","D",2
"2724",14.8218107833333,"xii","no","D2",15.4060539,"1.25","7","D",2
"2725",15.0718107833333,"xii","no","D2",15.24766835,"1.25","7","D",2
"2726",15.3218107833333,"xii","no","D2",15.10545566,"1.25","7","D",2
"2727",15.5718107833333,"xii","no","D2",14.94414167,"1.25","7","D",2
"2728",15.8218107833333,"xii","no","D2",14.79424644,"1.25","7","D",2
"2729",16.0718107833333,"xii","no","D2",14.65174145,"1.25","7","D",2
"2730",16.3218107833333,"xii","no","D2",14.51842192,"1.25","7","D",2
"2731",16.5718107833333,"xii","no","D2",14.36587484,"1.25","7","D",2
"2732",16.8218107833333,"xii","no","D2",14.23229427,"1.25","7","D",2
"2733",17.0718107833333,"xii","no","D2",14.07508637,"1.25","7","D",2
"2734",17.3218107833333,"xii","no","D2",13.95154091,"1.25","7","D",2
"2735",17.5718107833333,"xii","no","D2",13.81072651,"1.25","7","D",2
"2736",17.8218107833333,"xii","no","D2",13.6825714,"1.25","7","D",2
"2737",18.0718107833333,"xii","no","D2",13.55689192,"1.25","7","D",2
"2738",18.3218107833333,"xii","no","D2",13.43700555,"1.25","7","D",2
"2739",18.5718107833333,"xii","no","D2",13.31009106,"1.25","7","D",2
"2740",18.8218107833333,"xii","no","D2",13.15734786,"1.25","7","D",2
"2741",19.0718107833333,"xii","no","D2",13.02516473,"1.25","7","D",2
"2742",19.3218107833333,"xii","no","D2",12.88024362,"1.25","7","D",2
"2743",19.5718107833333,"xii","no","D2",12.71573178,"1.25","7","D",2
"2744",19.8218107833333,"xii","no","D2",12.55384149,"1.25","7","D",2
"2745",20.0718107833333,"xii","no","D2",12.36849514,"1.25","7","D",2
"2746",20.3218107833333,"xii","no","D2",12.18850729,"1.25","7","D",2
"2747",20.5718107833333,"xii","no","D2",12.01481279,"1.25","7","D",2
"2748",20.8218107833333,"xii","no","D2",11.83045878,"1.25","7","D",2
"2749",21.0718107833333,"xii","no","D2",11.6407358,"1.25","7","D",2
"2750",21.3218107833333,"xii","no","D2",11.47163799,"1.25","7","D",2
"2751",21.5718107833333,"xii","no","D2",11.32262531,"1.25","7","D",2
"2752",21.8218107833333,"xii","no","D2",11.13305133,"1.25","7","D",2
"2753",22.0718107833333,"xii","no","D2",10.97002358,"1.25","7","D",2
"2754",22.3218107833333,"xii","no","D2",10.81970551,"1.25","7","D",2
"2755",22.5718107833333,"xii","no","D2",10.67789678,"1.25","7","D",2
"2756",22.8218107833333,"xii","no","D2",10.53832178,"1.25","7","D",2
"2757",23.0718107833333,"xii","no","D2",10.39878659,"1.25","7","D",2
"2758",23.3218107833333,"xii","no","D2",10.26483209,"1.25","7","D",2
"2759",23.5718107833333,"xii","no","D2",10.13443524,"1.25","7","D",2
"2760",23.8218107833333,"xii","no","D2",10.04150544,"1.25","7","D",2
"2761",24.0718107833333,"xii","no","D2",9.944476004,"1.25","7","D",2
"2762",24.3218107833333,"xii","no","D2",9.807241556,"1.25","7","D",2
"2763",24.5718107833333,"xii","no","D2",9.719748246,"1.25","7","D",2
"2764",24.8218107833333,"xii","no","D2",9.614360914,"1.25","7","D",2
"2765",25.0718107833333,"xii","no","D2",9.514525513,"1.25","7","D",2
"2766",25.3218107833333,"xii","no","D2",9.40501107,"1.25","7","D",2
"2767",25.5718107833333,"xii","no","D2",9.314921003,"1.25","7","D",2
"2768",25.8218107833333,"xii","no","D2",9.203463409,"1.25","7","D",2
"2769",26.0718107833333,"xii","no","D2",9.069355584,"1.25","7","D",2
"2770",26.3218107833333,"xii","no","D2",8.971287603,"1.25","7","D",2
"2771",26.5718107833333,"xii","no","D2",8.843741307,"1.25","7","D",2
"2772",26.8218107833333,"xii","no","D2",8.725655869,"1.25","7","D",2
"2773",27.0718107833333,"xii","no","D2",8.637961804,"1.25","7","D",2
"2774",27.3218107833333,"xii","no","D2",8.536721263,"1.25","7","D",2
"2775",27.5718107833333,"xii","no","D2",8.460203952,"1.25","7","D",2
"2776",27.8218107777778,"xii","no","D2",8.386630556,"1.25","7","D",2
"2777",28.0718107777778,"xii","no","D2",8.327206774,"1.25","7","D",2
"2778",28.3218107777778,"xii","no","D2",8.262164892,"1.25","7","D",2
"2779",28.5718107777778,"xii","no","D2",8.21714981,"1.25","7","D",2
"2780",28.8218107777778,"xii","no","D2",8.176507242,"1.25","7","D",2
"2781",29.0718107777778,"xii","no","D2",8.134243965,"1.25","7","D",2
"2782",29.3218107777778,"xii","no","D2",8.086579351,"1.25","7","D",2
"2783",29.5718107777778,"xii","no","D2",8.037735478,"1.25","7","D",2
"2784",29.8218107777778,"xii","no","D2",8.030235425,"1.25","7","D",2
"2785",30.0718107777778,"xii","no","D2",7.98633091,"1.25","7","D",2
"2786",30.3218107777778,"xii","no","D2",7.954136073,"1.25","7","D",2
"2787",30.5718107777778,"xii","no","D2",7.930405222,"1.25","7","D",2
"2788",30.8218107777778,"xii","no","D2",7.891837128,"1.25","7","D",2
"2789",31.0718107777778,"xii","no","D2",7.859066783,"1.25","7","D",2
"2790",31.3218107777778,"xii","no","D2",7.827765475,"1.25","7","D",2
"2791",31.5718107777778,"xii","no","D2",7.800517414,"1.25","7","D",2
"2792",31.8218107777778,"xii","no","D2",7.75927291,"1.25","7","D",2
"2793",32.0718107777778,"xii","no","D2",7.714096066,"1.25","7","D",2
"2794",32.3218107777778,"xii","no","D2",7.661162126,"1.25","7","D",2
"2795",32.5718107777778,"xii","no","D2",7.606309236,"1.25","7","D",2
"2796",32.8218107777778,"xii","no","D2",7.551782126,"1.25","7","D",2
"2797",33.0718107777778,"xii","no","D2",7.522483981,"1.25","7","D",2
"2798",33.3218107777778,"xii","no","D2",7.467246053,"1.25","7","D",2
"2799",33.5718107777778,"xii","no","D2",7.409985869,"1.25","7","D",2
"2800",33.8218107777778,"xii","no","D2",7.387037614,"1.25","7","D",2
"2801",34.0718107777778,"xii","no","D2",7.331909303,"1.25","7","D",2
